timestamp,cpu_idle_seconds,cpu_user_seconds,cpu_system_seconds,cpu_iowait_seconds,cpu_irq_seconds,cpu_softirq_seconds,cpu_nice_seconds,cpu_steal_seconds,cpu_usage_percent,cpu_user_percent,cpu_system_percent,cpu_iowait_percent,context_switches_rate,interrupts_rate,process_forks_rate,load_1min,load_5min,load_15min,processes_running,processes_blocked,memory_total_bytes,memory_free_bytes,memory_available_bytes,memory_cached_bytes,memory_buffers_bytes,memory_active_anon_bytes,memory_active_file_bytes,memory_inactive_anon_bytes,memory_inactive_file_bytes,memory_shmem_bytes,memory_kreclaimable_bytes,memory_sunreclaim_bytes,memory_page_tables_bytes,memory_kernel_stack_bytes,memory_mapped_bytes,memory_committed_as_bytes,memory_dirty_bytes,memory_writeback_bytes,memory_usage_percent,cache_usage_percent,buffer_usage_percent,anon_memory_percent,swap_total_bytes,swap_free_bytes,swap_cached_bytes,swap_usage_percent,page_faults_rate,page_major_faults_rate,page_swap_in_rate,page_swap_out_rate,vm_oom_kills_total,disk_read_bytes_total,disk_written_bytes_total,disk_reads_completed_total,disk_writes_completed_total,disk_read_time_seconds_total,disk_write_time_seconds_total,disk_io_time_seconds_total,disk_io_weighted_time_seconds_total,disk_io_now,disk_reads_merged_total,disk_writes_merged_total,disk_io_usage_percent,disk_read_rate_bytes_per_sec,disk_write_rate_bytes_per_sec,disk_read_iops,disk_write_iops,disk_total_iops,filesystem_size_bytes,filesystem_avail_bytes,filesystem_free_bytes,filesystem_readonly,filesystem_usage_percent,filesystem_files_total,filesystem_files_free,filesystem_inode_usage_percent,filefd_allocated,filefd_maximum,filefd_usage_percent,network_receive_bytes_total,network_transmit_bytes_total,network_receive_packets_total,network_transmit_packets_total,network_receive_errs_total,network_transmit_errs_total,network_receive_drop_total,network_transmit_drop_total,network_receive_fifo_total,network_transmit_fifo_total,network_receive_frame_total,network_transmit_carrier_total,network_transmit_colls_total,network_up,network_mtu_bytes,network_speed_bytes,network_receive_rate_bytes_per_sec,network_transmit_rate_bytes_per_sec,network_receive_packets_rate,network_transmit_packets_rate,network_receive_errors_rate,network_transmit_errors_rate,network_receive_drop_rate,network_transmit_drop_rate,tcp_current_connections,tcp_active_opens_rate,tcp_passive_opens_rate,tcp_timeouts_rate,tcp_retransmissions_rate,tcp_syn_retrans_rate,tcp_listen_overflows_rate,tcp_listen_drops_rate,tcp_resets_sent_rate,tcp_segments_received_rate,tcp_segments_sent_rate,tcp_receive_errors_rate,udp_receive_datagrams_rate,udp_transmit_datagrams_rate,udp_receive_errors_rate,udp_no_ports_rate,icmp_receive_msgs_rate,icmp_transmit_msgs_rate,icmp_receive_errors_rate,sockets_used,tcp_mem_bytes,udp_mem_bytes,systemd_units_active,systemd_units_inactive,systemd_units_failed,systemd_system_running,system_time_seconds,system_boot_time_seconds,system_uptime_seconds,time_sync_status,time_offset_seconds,time_max_error_seconds,time_estimated_error_seconds,time_frequency_adjustment_ratio,time_loop_time_constant,time_status,time_zone_offset_seconds,entropy_available_bits,entropy_pool_size_bits,entropy_usage_percent,softnet_processed_total,softnet_dropped_total,softnet_times_squeezed_total,softnet_processed_rate,softnet_dropped_rate,softnet_squeezed_rate,arp_entries,cpu_pressure_waiting_rate,memory_pressure_waiting_rate,memory_pressure_stalled_rate,io_pressure_waiting_rate,io_pressure_stalled_rate,schedstat_running_rate,schedstat_waiting_rate,node_netstat_Tcp_RetransSegs,node_netstat_TcpExt_TCPSynRetrans,node_netstat_TcpExt_TCPTimeouts,node_netstat_Tcp_ActiveOpens,node_netstat_Tcp_PassiveOpens,node_netstat_Tcp_CurrEstab,node_netstat_Tcp_InErrs,node_netstat_Tcp_OutRsts,node_netstat_TcpExt_ListenDrops,node_netstat_TcpExt_ListenOverflows,node_netstat_TcpExt_SyncookiesSent,node_netstat_TcpExt_SyncookiesRecv,node_netstat_TcpExt_SyncookiesFailed
2025-09-20 07:41:43,32924.6,5477.27,783.46,1507.47,0.0,161.05,3.6,0.0,63.17272727272542,36.86363636363652,12.88863636363637,6.486363636363679,8401.41818181818,16309.381818181815,0.8727272727272727,5.82,5.95,5.41,13.0,1.0,8278052864.0,142061568.0,95502336.0,125001728.0,413696.0,3872395264.0,72196096.0,3469512704.0,51109888.0,2105344.0,62205952.0,246734848.0,39575552.0,15630336.0,70103040.0,13215297536.0,81920.0,49152.0,98.84631884370629,1.5100378078474663,0.0049975037221506,88.69124283959151,2147479552.0,150687744.0,467038208.0,92.98304173096034,8703.781818181818,2788.218181818181,26812.072727272727,19616.8,3.0,871425991680.0,459662750720.0,9785822.0,12133711.0,34438.008,84611.868,4967.942,119049.876,5.0,8810555.0,5634859.0,80.56909090909109,27382430.25454545,20082315.63636364,3242.763636363636,3799.6,7042.363636363636,83826114560.0,22342500352.0,25982537728.0,0.0,73.34661105399563,5210112.0,4498313.0,13.66187521496659,10656.0,9.223372036854776e+18,1.1553258350005538e-13,80037108.0,28211500.0,98881.0,60629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500.0,125000000.0,17.745454545454546,11.345454545454544,0.2181818181818181,0.1454545454545454,0.0,0.0,0.0,0.0,15.0,0.0181818181818181,0.0,0.109090909090909,0.109090909090909,0.0363636363636363,0.0,0.0,0.0,3.781818181818181,3.745454545454545,0.0727272727272727,0.0181818181818181,0.0181818181818181,0.0,0.0,0.0,0.0,0.0,916.0,4558848.0,4194304.0,329.0,131.0,0.0,1.0,1758325302.458209,1758284137.0,41165.45820903778,1.0,-0.004222066,0.0585,0.0,0.9999989545135498,7.0,8193.0,28800.0,256.0,256.0,0.0,30466.0,0.0,13.0,0.0181818181818181,0.0,0.0,3.0,0.0402127454545455,0.1039253454545442,0.0659715818181832,0.120916436363636,0.0855757636363622,0.7221286413999967,0.0201990846181822,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20 07:41:58,32924.6,5492.25,783.47,1507.47,0.0,161.05,3.6,0.0,66.19090909090863,33.37727272727265,14.49545454545451,8.888636363636495,8047.309090909091,16801.909090909092,0.9454545454545452,5.86,5.96,5.42,8.0,3.0,8278052864.0,132984832.0,85995520.0,124116992.0,430080.0,4694487040.0,51417088.0,2658082816.0,71024640.0,2105344.0,62205952.0,246751232.0,39575552.0,15630336.0,69648384.0,13215293440.0,32768.0,102400.0,98.961162468846,1.499350077114946,0.0051954246616417,88.82003989096535,2147479552.0,81780736.0,546947072.0,96.19178045612422,8697.672727272726,2797.818181818181,28255.83636363636,25478.90909090909,3.0,871888770048.0,460110140416.0,9848322.0,12214287.0,34468.651,84786.79400000001,4981.254,119255.445,2.0,8860038.0,5663481.0,82.30909090909005,28939654.98181818,26107159.27272727,3326.5272727272727,4806.563636363636,8133.090909090908,83826114560.0,22342467584.0,25982504960.0,0.0,73.3466501444392,5210112.0,4498313.0,13.66187521496659,10656.0,9.223372036854776e+18,1.1553258350005538e-13,80037528.0,28211500.0,98888.0,60629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500.0,125000000.0,16.345454545454544,4.854545454545455,0.2181818181818181,0.0545454545454545,0.0,0.0,0.0,0.0,15.0,0.0181818181818181,0.0181818181818181,0.0181818181818181,0.0181818181818181,0.0,0.0,0.0,0.0,4.054545454545454,4.018181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,4558848.0,4194304.0,329.0,131.0,0.0,1.0,1758325317.4636874,1758284137.0,41180.46368741989,1.0,-0.00410005,0.066,0.0,0.9999989545135498,7.0,8193.0,28800.0,256.0,256.0,0.0,30466.0,0.0,13.0,0.0181818181818181,0.0,0.0,3.0,0.0460577454545448,0.155064636363636,0.1069111636363645,0.1514499818181734,0.1101049454545483,0.7204734200000034,0.0193029741818184,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20 07:42:13,32924.6,5507.23,783.49,1507.47,0.0,161.05,3.6,0.0,65.63863636363666,30.12500000000004,14.770454545454598,10.58409090909084,8355.41818181818,16090.290909090909,0.1272727272727272,5.89,5.96,5.43,9.0,2.0,8278052864.0,153591808.0,101007360.0,113180672.0,180224.0,4238598144.0,43892736.0,3107409920.0,67362816.0,2105344.0,62205952.0,246726656.0,39575552.0,15630336.0,66662400.0,13215330304.0,65536.0,69632.0,98.77981740803727,1.3672378500046265,0.0021771303344022,88.74077255469916,2147479552.0,51204096.0,570146816.0,97.61561892627512,7827.472727272727,2978.6545454545453,27783.61818181818,25796.43636363636,3.0,872307782656.0,460505875456.0,9908137.0,12292637.0,34495.708,84969.466,4994.305,119465.174,2.0,8902496.0,5681746.0,84.47454545454588,28440836.65454545,26409741.96363636,3556.7454545454543,5018.7818181818175,8575.527272727271,83826114560.0,22342434816.0,25982472192.0,0.0,73.34668923488275,5210112.0,4498313.0,13.66187521496659,10656.0,9.223372036854776e+18,1.1553258350005538e-13,80038068.0,28211500.0,98897.0,60629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500.0,125000000.0,17.454545454545453,0.0,0.2909090909090909,0.0,0.0,0.0,0.0,0.0,15.0,0.0181818181818181,0.0181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,3.9636363636363634,3.9636363636363634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,4558848.0,4194304.0,329.0,131.0,0.0,1.0,1758325332.4584374,1758284137.0,41195.45843744278,1.0,-0.00398156,0.0735,0.0,0.9999989545135498,7.0,8193.0,28800.0,256.0,256.0,0.0,30466.0,0.0,13.0,0.0181818181818181,0.0,0.0,3.0,0.0496069636363637,0.1734183818181794,0.1217750727272707,0.1720524545454612,0.1279936363636476,0.7336209611272847,0.014864741581818,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20 07:42:28,32925.29,5519.21,785.19,1508.44,0.0,161.23,3.6,0.0,71.44142833766496,27.122234141197048,18.38375665896985,16.06107161687966,8704.787185687534,14496.37279322194,1.381793058308031,6.57,6.11,5.49,17.0,2.0,8278052864.0,187527168.0,149483520.0,140853248.0,737280.0,5033086976.0,45322240.0,2222370816.0,93995008.0,1941504.0,63225856.0,246464512.0,40304640.0,16007168.0,45445120.0,13393506304.0,3301376.0,9453568.0,98.19421882831791,1.701526316805121,0.0089064422771002,87.64691300236665,2147479552.0,458752.0,421486592.0,99.97863765456708,8455.22808676206,2877.0022363229755,71007.27259504373,72841.58469846002,3.0,875155133440.0,463497872384.0,9938134.0,12329406.0,34753.398,85279.105,5005.612,120032.504,22.0,8916967.0,5694527.0,84.1184705732616,72599460.80980346,74263449.1736514,3431.119434192105,4243.595570989618,7674.715005181723,83826114560.0,19511234560.0,23151271936.0,0.0,76.72415730776298,5210112.0,4498311.0,13.66191360185731,10656.0,9.223372036854776e+18,1.1553258350005538e-13,80038068.0,28211500.0,98897.0,60629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500.0,125000000.0,17.454228104943546,0.0,0.2909038017490591,0.0,0.0,0.0,0.0,0.0,15.0,0.0181814876093161,0.0181814876093161,0.0,0.0,0.0,0.0,0.0,0.0,3.9999272740495626,3.9999272740495626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,4558848.0,4194304.0,329.0,131.0,0.0,1.0,1758325348.185223,1758284137.0,41211.18522310257,1.0,-0.003858942,0.0815,0.0,0.9999989545135498,7.0,8193.0,28800.0,256.0,256.0,0.0,30466.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0708632570316907,0.1999986182069401,0.148614570644172,0.241182869402377,0.1822734313921624,0.914611339502919,0.0156759448737296,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20 07:42:43,32929.76,5519.55,789.28,1512.42,0.0,161.79,3.6,0.0,76.35681818181928,25.65454545454537,20.44999999999996,18.23863636363632,7243.527272727272,12472.090909090908,1.6,6.96,6.22,5.54,9.0,4.0,8278052864.0,202547200.0,251613184.0,241451008.0,856064.0,4545396736.0,43913216.0,2527784960.0,196435968.0,1945600.0,69328896.0,246595584.0,40415232.0,16056320.0,48435200.0,13499146240.0,61440.0,0.0,96.96047865200008,2.91676088528057,0.0103413690884107,85.44499307029311,2147479552.0,4554752.0,186531840.0,99.78790242748724,11190.10909090909,2129.0545454545454,154905.3818181818,111269.23636363636,3.0,880306447360.0,466072978432.0,9956774.0,12342539.0,35070.187,85466.306,5014.773,120536.493,5.0,8919767.0,5695230.0,77.16727272727275,158505220.65454543,113939698.03636365,2751.9090909090905,3285.9999999999995,6037.90909090909,83826114560.0,16994619392.0,20634656768.0,0.0,79.72634246355793,5210112.0,4498311.0,13.66191360185731,10688.0,9.223372036854776e+18,1.1587952819525074e-13,80038068.0,28211500.0,98897.0,60629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500.0,125000000.0,15.272727272727272,0.0,0.2545454545454545,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.509090909090909,3.509090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,4558848.0,4194304.0,329.0,131.0,0.0,1.0,1758325362.5012004,1758284137.0,41225.501200437546,1.0,-0.003754753,0.0885,0.0,0.9999989545135498,7.0,8193.0,28800.0,256.0,256.0,0.0,30484.0,0.0,14.0,0.3272727272727272,0.0,0.0181818181818181,3.0,0.076163672727272,0.1555262363636364,0.1136951090909095,0.2627238545454516,0.1973719636363635,0.8157258573272801,0.0534128412363636,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20 07:42:58,32934.87,5519.7,792.18,1518.91,0.0,162.21,3.6,0.0,77.39090909090754,18.40000000000021,22.397727272727288,25.4681818181817,5714.945454545454,9928.363636363636,2.090909090909091,7.59,6.39,5.6,9.0,6.0,8278052864.0,147156992.0,186081280.0,232157184.0,1130496.0,4703772672.0,57675776.0,2428735488.0,173285376.0,1941504.0,67821568.0,246509568.0,40620032.0,16056320.0,51073024.0,13499129856.0,26218496.0,13750272.0,97.75211292972963,2.804490232354235,0.0136565448248869,86.16166479219044,2147479552.0,4386816.0,188719104.0,99.79572257179753,16020.436363636363,1295.1272727272726,294746.7636363636,151123.85454545452,3.0,888606077952.0,468746216448.0,9978187.0,12354601.0,35585.375,85681.48300000001,5025.402,121266.858,30.0,8922500.0,5695935.0,72.37636363636324,301465153.1636363,154544090.76363638,2020.963636363636,2122.9272727272723,4143.890909090908,83826114560.0,14312402944.0,17952440320.0,0.0,82.92608094849052,5210112.0,4498311.0,13.66191360185731,10720.0,9.223372036854776e+18,1.162264728904461e-13,80038068.0,28211500.0,98897.0,60629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500.0,125000000.0,6.545454545454545,0.0,0.109090909090909,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5636363636363635,3.5636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,4558848.0,4194304.0,329.0,131.0,0.0,1.0,1758325378.109685,1758284137.0,41241.10968494415,1.0,-0.00363912,0.0965,0.0,0.9999989545135498,7.0,8193.0,28800.0,256.0,256.0,0.0,30496.0,0.0,14.0,0.5454545454545454,0.0,0.0181818181818181,3.0,0.078714381818181,0.1151872181818176,0.0838345090909073,0.3738837272727323,0.2868243999999983,0.6101944856000046,0.0722581361454548,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20 07:43:13,32942.67,5519.77,793.03,1524.16,0.0,162.42,3.6,0.0,77.53181818181888,11.259090909090796,19.9568181818182,34.37954545454556,3942.6,6671.127272727273,1.4727272727272729,8.59,6.67,5.71,8.0,14.0,8278052864.0,136499200.0,302510080.0,362770432.0,2174976.0,4652187648.0,55017472.0,2440572928.0,307888128.0,1941504.0,70684672.0,246640640.0,40550400.0,16072704.0,61018112.0,13499170816.0,19632128.0,13955072.0,96.34563725347093,4.382315961977408,0.0262740047174455,85.68150859298498,2147479552.0,7434240.0,184070144.0,99.65381556285011,18685.236363636363,512.3818181818182,420757.5272727272,140288.14545454545,3.0,896131802112.0,469127468032.0,9994975.0,12356924.0,36282.771,85997.994,5036.144,122280.766,21.0,8923479.0,5696024.0,68.65454545454584,430624693.52727264,143652082.03636363,1327.7636363636364,789.8727272727272,2117.6363636363635,83826114560.0,13953691648.0,17593729024.0,0.0,83.35400403413378,5210112.0,4498311.0,13.66191360185731,10720.0,9.223372036854776e+18,1.162264728904461e-13,80038808.0,28211500.0,98906.0,60629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500.0,125000000.0,13.454545454545457,0.0,0.1636363636363636,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.345454545454545,3.345454545454545,0.0,0.0363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,917.0,4558848.0,4194304.0,329.0,131.0,0.0,1.0,1758325392.4926991,1758284137.0,41255.49269914627,1.0,-0.003540867,0.1035,0.0,0.9999989545135498,7.0,8193.0,28800.0,256.0,256.0,0.0,30512.0,0.0,14.0,0.8363636363636363,0.0,0.0181818181818181,3.0,0.0679850545454542,0.1354792000000005,0.1109996000000013,0.4920625636363514,0.3977959272727275,0.3551880303454626,0.0764631795090911,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20 07:43:28,32945.48,5519.82,793.76,1534.81,0.0,162.53,3.6,0.0,75.79999999999845,4.709090909090658,15.409090909090922,45.275000000000055,3400.781818181818,5291.018181818182,1.927272727272727,10.09,7.09,5.86,6.0,12.0,8278052864.0,137961472.0,247803904.0,301420544.0,2097152.0,3010150400.0,88911872.0,4122525696.0,212545536.0,1994752.0,68661248.0,246661120.0,40960000.0,16351232.0,84119552.0,13603860480.0,57659392.0,9461760.0,97.00649527043174,3.641201004052926,0.0253338802548627,86.16369348182022,2147479552.0,434176.0,180989952.0,99.97978206592954,20559.963636363635,309.09090909090907,479582.8545454545,88638.32727272726,3.0,903521059840.0,469423301632.0,10010908.0,12361714.0,36807.519,86284.24,5047.5070000000005,123091.759,23.0,8924154.0,5696322.0,71.07636363636463,490918185.8909091,90775477.52727272,1205.381818181818,484.0363636363636,1689.4181818181817,83826114560.0,13639094272.0,17279131648.0,0.0,83.72930161013537,5210112.0,4498311.0,13.66191360185731,10656.0,9.223372036854776e+18,1.1553258350005538e-13,80039891.0,28211500.0,98921.0,60629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500.0,125000000.0,33.14545454545454,0.0,0.4363636363636363,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181818181818181,3.0545454545454542,3.0545454545454542,0.0,0.0727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,914.0,4558848.0,4194304.0,329.0,131.0,0.0,1.0,1758325407.466426,1758284137.0,41270.46642613411,1.0,-0.003438537,0.111,0.0,0.9999989545135498,7.0,8193.0,28800.0,256.0,256.0,0.0,30514.0,0.0,14.0,0.6545454545454544,0.0,0.0181818181818181,3.0,0.0483772727272728,0.1648982909090901,0.1442612545454556,0.6179714181818119,0.5256610727272676,0.1885131591272676,0.0573951145818176,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.5001500150015,0.0,0.0,0.0,0.0,0.0
